Unix time,BSSID,Signal strength(-dBm),SSID,Longitude,Latitude,GPS Accuracy,AP Capabilities, Channel, Frequency
1.54929E+12,a0:93:51:3a:4e:21,-84,eduroam,-76.94060437,38.98549903,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:4f:c0,-74,umd,-76.94041057,38.99022976,5,[ESS],,12412
1.54929E+12,a0:93:51:3a:4f:c2,-74,umd-secure,-76.94041057,38.99022976,5,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:4f:e0,-85,umd,-76.9416709,38.98548663,3,[ESS],,12412
1.54929E+12,a0:93:51:3a:4f:e1,-83,eduroam,-76.94147792,38.98545992,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:4f:e2,-84,umd-secure,-76.9416709,38.98548663,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:4f:e3,-80,umd-util2,-76.94137896,38.98545676,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:4f:e4,-80,umd-guest,-76.94137896,38.98545676,3,[ESS],,12412
1.54929E+12,a0:93:51:3a:4f:eb,-90,umd-guest,-76.94137896,38.98545676,3,[ESS],,-5240
1.54929E+12,a0:93:51:3a:4f:ec,-87,umd-util2,-76.94137896,38.98545676,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5240
1.54929E+12,a0:93:51:3a:4f:ed,-89,umd-secure,-76.94137896,38.98545676,3,[WPA2-EAP-CCMP][ESS],,-5240
1.54929E+12,a0:93:51:3a:4f:ee,-91,eduroam,-76.94137896,38.98545676,3,[WPA2-EAP-CCMP][ESS],,-5240
1.54929E+12,a0:93:51:3a:4f:ef,-88,umd,-76.94137896,38.98545676,3,[ESS],,-5240
1.54929E+12,a0:93:51:3a:50:40,-75,umd,-76.93702926,38.98913107,4,[ESS],,112462
1.54929E+12,a0:93:51:3a:50:41,-75,eduroam,-76.93702926,38.98913107,4,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:50:43,-74,umd-util2,-76.9369936,38.98906195,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:50:44,-73,umd-guest,-76.9369936,38.98906195,4,[ESS],,112462
1.54929E+12,a0:93:51:3a:50:4b,-79,umd-guest,-76.93702923,38.98918556,4,[ESS],,-5320
1.54929E+12,a0:93:51:3a:50:4c,-80,umd-util2,-76.93702923,38.98918556,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:3a:50:4d,-89,umd-secure,-76.93700005,38.98883371,5,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:3a:50:4e,-80,eduroam,-76.93702923,38.98918556,4,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:3a:50:4f,-80,umd,-76.93702923,38.98918556,4,[ESS],,-5320
1.54929E+12,a0:93:51:3a:50:60,-74,umd,-76.9416709,38.98548663,3,[ESS],,12412
1.54929E+12,a0:93:51:3a:50:61,-74,eduroam,-76.9416709,38.98548663,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:50:62,-76,umd-secure,-76.94071236,38.9854855,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:50:63,-72,umd-util2,-76.94173916,38.98547835,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:50:64,-72,umd-guest,-76.94173916,38.98547835,3,[ESS],,12412
1.54929E+12,a0:93:51:3a:50:6b,-87,umd-guest,-76.9416709,38.98548663,3,[ESS],,-5240
1.54929E+12,a0:93:51:3a:50:6c,-88,umd-util2,-76.9416709,38.98548663,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5240
1.54929E+12,a0:93:51:3a:50:6d,-88,umd-secure,-76.9416709,38.98548663,3,[WPA2-EAP-CCMP][ESS],,-5240
1.54929E+12,a0:93:51:3a:50:6e,-89,eduroam,-76.94118123,38.9854805,3,[WPA2-EAP-CCMP][ESS],,-5240
1.54929E+12,a0:93:51:3a:50:6f,-88,umd,-76.9416709,38.98548663,3,[ESS],,-5240
1.54929E+12,a0:93:51:3a:51:22,-88,umd-secure,-76.9424602,38.98546161,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,a0:93:51:3a:51:84,-87,umd-guest,-76.94379126,38.9876452,3,[ESS],,112462
1.54929E+12,a0:93:51:3a:54:62,-85,umd-secure,-76.94292644,38.98786463,4,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:54:63,-84,umd-util2,-76.94311277,38.98768883,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:54:64,-83,umd-guest,-76.94308813,38.98770446,3,[ESS],,12412
1.54929E+12,a0:93:51:3a:54:80,-72,umd,-76.94128712,38.98546352,3,[ESS],,12412
1.54929E+12,a0:93:51:3a:54:81,-72,eduroam,-76.94128712,38.98546352,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:54:82,-73,umd-secure,-76.94128712,38.98546352,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:54:83,-73,umd-util2,-76.94128712,38.98546352,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:54:84,-73,umd-guest,-76.94128712,38.98546352,3,[ESS],,12412
1.54929E+12,a0:93:51:3a:54:8b,-84,umd-guest,-76.94236257,38.98546347,3,[ESS],,-5320
1.54929E+12,a0:93:51:3a:54:8c,-83,umd-util2,-76.94236257,38.98546347,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:3a:54:8d,-83,umd-secure,-76.94236257,38.98546347,3,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:3a:54:8e,-83,eduroam,-76.94128712,38.98546352,3,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:3a:54:8f,-84,umd,-76.94128712,38.98546352,3,[ESS],,-5320
1.54929E+12,a0:93:51:3a:55:83,-88,umd-util2,-76.93700312,38.98888881,5,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:55:a0,-69,umd,-76.94158805,38.98548874,3,[ESS],,12412
1.54929E+12,a0:93:51:3a:55:a1,-69,eduroam,-76.94158805,38.98548874,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:55:a2,-69,umd-secure,-76.94158805,38.98548874,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:55:a3,-69,umd-util2,-76.94158805,38.98548874,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:55:a4,-70,umd-guest,-76.94158805,38.98548874,3,[ESS],,12412
1.54929E+12,a0:93:51:3a:55:ab,-80,umd-guest,-76.94118123,38.9854805,3,[ESS],,-5320
1.54929E+12,a0:93:51:3a:55:ac,-80,umd-util2,-76.94118123,38.9854805,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:3a:55:ad,-80,umd-secure,-76.94118123,38.9854805,3,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:3a:55:ae,-80,eduroam,-76.94118123,38.9854805,3,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:3a:55:af,-81,umd,-76.94118123,38.9854805,3,[ESS],,-5320
1.54929E+12,a0:93:51:3a:56:00,-81,umd,-76.94706599,38.98586549,3,[ESS],,112462
1.54929E+12,a0:93:51:3a:56:01,-80,eduroam,-76.94706599,38.98586549,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:56:02,-79,umd-secure,-76.94706599,38.98586549,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:56:03,-78,umd-util2,-76.94697081,38.98560309,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:56:04,-79,umd-guest,-76.94697081,38.98560309,3,[ESS],,112462
1.54929E+12,a0:93:51:3a:56:0b,-86,umd-guest,-76.94705572,38.98573692,3,[ESS],,-5260
1.54929E+12,a0:93:51:3a:56:0c,-86,umd-util2,-76.94706599,38.98586549,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5260
1.54929E+12,a0:93:51:3a:56:0d,-84,umd-secure,-76.94705572,38.98573692,3,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,a0:93:51:3a:56:0e,-86,eduroam,-76.94706599,38.98586549,3,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,a0:93:51:3a:56:0f,-86,umd,-76.94706599,38.98586549,3,[ESS],,-5260
1.54929E+12,a0:93:51:3a:58:a0,-79,umd,-76.93896499,38.99018821,4,[ESS],,12412
1.54929E+12,a0:93:51:3a:58:a2,-75,umd-secure,-76.93905521,38.9902029,5,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:58:a3,-75,umd-util2,-76.93905521,38.9902029,5,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:58:a4,-75,umd-guest,-76.93905521,38.9902029,5,[ESS],,12412
1.54929E+12,a0:93:51:3a:58:ab,-76,umd-guest,-76.93905521,38.9902029,5,[ESS],,-5320
1.54929E+12,a0:93:51:3a:58:ac,-77,umd-util2,-76.93905521,38.9902029,5,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:3a:59:20,-63,umd,-76.93719862,38.99056312,6,[ESS],,12412
1.54929E+12,a0:93:51:3a:59:21,-56,eduroam,-76.93685184,38.99058715,4,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:59:22,-74,umd-secure,-76.9370641,38.99055749,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:59:23,-63,umd-util2,-76.93719862,38.99056312,6,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:59:24,-56,umd-guest,-76.93685184,38.99058715,4,[ESS],,12412
1.54929E+12,a0:93:51:3a:59:2b,-70,umd-guest,-76.93705961,38.99051069,9,[ESS],,-5180
1.54929E+12,a0:93:51:3a:59:2c,-70,umd-util2,-76.93705961,38.99051069,9,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:3a:59:2d,-70,umd-secure,-76.93705961,38.99051069,9,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:3a:59:2e,-70,eduroam,-76.93705961,38.99051069,9,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:3a:59:2f,-70,umd,-76.93705961,38.99051069,9,[ESS],,-5180
1.54929E+12,a0:93:51:3a:59:42,-88,umd-secure,-76.94031595,38.9902251,5,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:5a:20,-81,umd,-76.9371395,38.98874454,3,[ESS],,112462
1.54929E+12,a0:93:51:3a:5a:21,-81,eduroam,-76.9371395,38.98874454,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:5a:22,-81,umd-secure,-76.9371395,38.98874454,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:5a:23,-81,umd-util2,-76.9371395,38.98874454,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:5a:24,-80,umd-guest,-76.9371395,38.98874454,3,[ESS],,112462
1.54929E+12,a0:93:51:3a:5b:40,-84,umd,-76.93729047,38.98984593,3,[ESS],,12412
1.54929E+12,a0:93:51:3a:5b:41,-85,eduroam,-76.93729047,38.98984593,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:5b:42,-84,umd-secure,-76.93729047,38.98984593,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:3a:5d:00,-85,umd,-76.94406349,38.98595721,3,[ESS],,112462
1.54929E+12,a0:93:51:3a:5d:02,-81,umd-secure,-76.9441189,38.986004,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:5e:22,-90,umd-secure,-76.93719977,38.98871884,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:5e:24,-90,umd-guest,-76.93719977,38.98871884,3,[ESS],,112462
1.54929E+12,a0:93:51:3a:5f:a0,-81,umd,-76.94007802,38.99016721,5,[ESS],,112462
1.54929E+12,a0:93:51:3a:5f:a1,-81,eduroam,-76.9402538,38.99025017,7,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:5f:a2,-84,umd-secure,-76.94031595,38.9902251,5,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:5f:a3,-81,umd-util2,-76.94007802,38.99016721,5,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,a0:93:51:3a:5f:a4,-82,umd-guest,-76.9402538,38.99025017,7,[ESS],,112462
1.54929E+12,a0:93:51:3d:87:42,-84,umd-secure,-76.94475898,38.9875844,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:68:75:20,-79,umd,-76.9369936,38.98906195,4,[ESS],,112462
1.54929E+12,a0:93:51:68:75:21,-78,eduroam,-76.9369936,38.98906195,4,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:68:75:22,-78,umd-secure,-76.9369936,38.98906195,4,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:68:75:2b,-87,umd-guest,-76.93706685,38.98934483,3,[ESS],,-5300
1.54929E+12,a0:93:51:68:75:2c,-86,umd-util2,-76.93704971,38.9892533,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5300
1.54929E+12,a0:93:51:68:75:2d,-86,umd-secure,-76.93712035,38.98948032,3,[WPA2-EAP-CCMP][ESS],,-5300
1.54929E+12,a0:93:51:68:75:2e,-86,eduroam,-76.93712035,38.98948032,3,[WPA2-EAP-CCMP][ESS],,-5300
1.54929E+12,a0:93:51:68:75:2f,-86,umd,-76.93712035,38.98948032,3,[ESS],,-5300
1.54929E+12,a0:93:51:68:77:a3,-78,umd-util2,-76.93927304,38.99025419,6,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:68:77:a4,-82,umd-guest,-76.93932689,38.99025585,7,[ESS],,12412
1.54929E+12,a0:93:51:68:77:e0,-70,umd,-76.94299102,38.9883394,5,[ESS],,112462
1.54929E+12,a0:93:51:68:77:e1,-70,eduroam,-76.94299266,38.98835881,5,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:68:77:e2,-70,umd-secure,-76.94299517,38.98838638,4,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:68:77:e3,-70,umd-util2,-76.94299517,38.98838638,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,a0:93:51:68:77:ed,-75,umd-secure,-76.94287211,38.98823926,4,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:68:77:ee,-75,eduroam,-76.94286872,38.98823466,4,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:68:77:ef,-75,umd,-76.94287211,38.98823926,4,[ESS],,-5320
1.54929E+12,a0:93:51:68:7c:c4,-78,umd-guest,-76.94958161,38.99078707,5,[ESS],,112462
1.54929E+12,a0:93:51:68:83:c0,-83,umd,-76.94411533,38.99061051,4,[ESS],,12412
1.54929E+12,a0:93:51:68:84:4b,-85,umd-guest,-76.94341324,38.99060393,6,[ESS],,-5260
1.54929E+12,a0:93:51:68:84:4c,-86,umd-util2,-76.94341324,38.99060393,6,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5260
1.54929E+12,a0:93:51:68:84:4d,-86,umd-secure,-76.94341324,38.99060393,6,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,a0:93:51:68:84:4e,-88,eduroam,-76.94341324,38.99060393,6,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,a0:93:51:68:87:e2,-78,umd-secure,-76.93896499,38.99018821,4,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,a0:93:51:68:87:eb,-82,umd-guest,-76.93905521,38.9902029,5,[ESS],,-5180
1.54929E+12,a0:93:51:68:87:ec,-82,umd-util2,-76.93905521,38.9902029,5,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:68:87:ed,-82,umd-secure,-76.93905521,38.9902029,5,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:68:87:ee,-86,eduroam,-76.93910454,38.99021849,7,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:68:87:ef,-86,umd,-76.93910454,38.99021849,7,[ESS],,-5180
1.54929E+12,a0:93:51:68:8b:40,-70,umd,-76.94002576,38.98628342,3,[ESS],,12412
1.54929E+12,a0:93:51:68:8b:41,-70,eduroam,-76.94002576,38.98628342,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:68:8b:42,-71,umd-secure,-76.94002576,38.98628342,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:68:8b:43,-71,umd-util2,-76.94002576,38.98628342,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:68:8b:44,-71,umd-guest,-76.94002576,38.98628342,3,[ESS],,12412
1.54929E+12,a0:93:51:68:8b:4b,-90,umd-guest,-76.94003442,38.9862217,4,[ESS],,-5260
1.54929E+12,a0:93:51:68:8b:4c,-89,umd-util2,-76.94003442,38.9862217,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5260
1.54929E+12,a0:93:51:68:8b:4d,-90,umd-secure,-76.94003442,38.9862217,4,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,a0:93:51:68:8b:a0,-80,umd,-76.938167,38.98836112,3,[ESS],,12412
1.54929E+12,a0:93:51:68:8b:a1,-75,eduroam,-76.93864933,38.98815121,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:68:8b:a2,-75,umd-secure,-76.93864933,38.98815121,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:68:8b:a3,-84,umd-util2,-76.93875576,38.98806212,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:68:8b:a4,-79,umd-guest,-76.93852362,38.98824546,3,[ESS],,12412
1.54929E+12,a0:93:51:68:8b:ab,-84,umd-guest,-76.93834752,38.98832379,3,[ESS],,-5180
1.54929E+12,a0:93:51:68:8b:ac,-86,umd-util2,-76.93843425,38.98829753,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:68:8b:ad,-85,umd-secure,-76.93843425,38.98829753,3,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:68:8b:ae,-86,eduroam,-76.93843425,38.98829753,3,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:68:8b:af,-85,umd,-76.93834752,38.98832379,3,[ESS],,-5180
1.54929E+12,a0:93:51:68:8f:e0,-82,umd,-76.94036375,38.9855119,3,[ESS],,62437
1.54929E+12,a0:93:51:68:8f:e1,-68,eduroam,-76.9400145,38.98587185,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,a0:93:51:68:8f:e2,-82,umd-secure,-76.94036375,38.9855119,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,a0:93:51:68:8f:e3,-69,umd-util2,-76.9400145,38.98587185,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,62437
1.54929E+12,a0:93:51:68:8f:e4,-69,umd-guest,-76.9400145,38.98587185,3,[ESS],,62437
1.54929E+12,a0:93:51:68:8f:eb,-78,umd-guest,-76.9400145,38.98587185,3,[ESS],,-5260
1.54929E+12,a0:93:51:68:8f:ec,-79,umd-util2,-76.9400145,38.98587185,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5260
1.54929E+12,a0:93:51:68:8f:ed,-79,umd-secure,-76.9400145,38.98587185,3,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,a0:93:51:68:8f:ee,-79,eduroam,-76.9400145,38.98587185,3,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,a0:93:51:68:8f:ef,-79,umd,-76.9400145,38.98587185,3,[ESS],,-5260
1.54929E+12,a0:93:51:68:90:21,-77,eduroam,-76.94419825,38.99062341,6,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:68:90:22,-76,umd-secure,-76.94419825,38.99062341,6,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:68:90:2b,-81,umd-guest,-76.94387176,38.99060768,4,[ESS],,-5280
1.54929E+12,a0:93:51:68:90:2c,-81,umd-util2,-76.94387176,38.99060768,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5280
1.54929E+12,a0:93:51:68:90:2d,-80,umd-secure,-76.94387176,38.99060768,4,[WPA2-EAP-CCMP][ESS],,-5280
1.54929E+12,a0:93:51:68:90:2e,-80,eduroam,-76.94387176,38.99060768,4,[WPA2-EAP-CCMP][ESS],,-5280
1.54929E+12,a0:93:51:68:90:2f,-81,umd,-76.94387176,38.99060768,4,[ESS],,-5280
1.54929E+12,a0:93:51:68:90:c4,-84,umd-guest,-76.94456181,38.99065099,5,[ESS],,12412
1.54929E+12,a0:93:51:68:93:e1,-84,eduroam,-76.94387176,38.99060768,4,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:68:93:ec,-87,umd-util2,-76.94367271,38.99059276,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5745
1.54929E+12,a0:93:51:74:44:e0,-77,umd,-76.9371395,38.98874454,3,[ESS],,62437
1.54929E+12,a0:93:51:74:44:e2,-76,umd-secure,-76.9371395,38.98874454,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,a0:93:51:74:44:e3,-72,umd-util2,-76.93700005,38.98883371,5,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,62437
1.54929E+12,a0:93:51:74:44:e4,-83,umd-guest,-76.93719977,38.98871884,3,[ESS],,62437
1.54929E+12,a0:93:51:74:44:eb,-87,umd-guest,-76.93706321,38.98877729,4,[ESS],,-5180
1.54929E+12,a0:93:51:74:44:ec,-86,umd-util2,-76.93706321,38.98877729,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:74:44:ed,-87,umd-secure,-76.93706321,38.98877729,4,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:74:44:ee,-87,eduroam,-76.93706321,38.98877729,4,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,a0:93:51:74:44:ef,-87,umd,-76.93706321,38.98877729,4,[ESS],,-5180
1.54929E+12,a0:93:51:74:47:00,-85,umd,-76.93706321,38.98877729,4,[ESS],,12412
1.54929E+12,a0:93:51:74:47:03,-87,umd-util2,-76.9371395,38.98874454,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:74:47:04,-86,umd-guest,-76.9371395,38.98874454,3,[ESS],,12412
1.54929E+12,a0:93:51:74:4b:eb,-87,umd-guest,-76.94276688,38.98809193,3,[ESS],,-5280
1.54929E+12,a0:93:51:74:4b:ec,-86,umd-util2,-76.94276688,38.98809193,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5280
1.54929E+12,a0:93:51:74:4b:ed,-87,umd-secure,-76.94276688,38.98809193,3,[WPA2-EAP-CCMP][ESS],,-5280
1.54929E+12,a0:93:51:74:4b:ee,-87,eduroam,-76.94276688,38.98809193,3,[WPA2-EAP-CCMP][ESS],,-5280
1.54929E+12,a0:93:51:74:4b:ef,-87,umd,-76.94276688,38.98809193,3,[ESS],,-5280
1.54929E+12,a0:93:51:74:4d:42,-86,umd-secure,-76.93725991,38.98869058,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:74:4d:43,-86,umd-util2,-76.93725991,38.98869058,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,a0:93:51:74:4d:44,-86,umd-guest,-76.93725991,38.98869058,3,[ESS],,12412
1.54929E+12,a0:93:51:74:52:00,-78,umd,-76.9438442,38.98848123,5,[ESS],,112462
1.54929E+12,a0:93:51:74:52:01,-76,eduroam,-76.94365241,38.98844166,5,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,a0:93:51:74:52:60,-88,umd,-76.94697081,38.98560309,3,[ESS],,112462
1.54929E+12,a0:93:51:74:52:63,-87,umd-util2,-76.94697081,38.98560309,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,a0:93:51:74:52:64,-85,umd-guest,-76.94697081,38.98560309,3,[ESS],,112462
1.54929E+12,a0:93:51:74:52:6b,-92,umd-guest,-76.94682189,38.98558074,3,[ESS],,-5240
1.54929E+12,a0:93:51:74:52:6c,-93,umd-util2,-76.94682189,38.98558074,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5240
1.54929E+12,a0:93:51:74:52:6d,-93,umd-secure,-76.94682189,38.98558074,3,[WPA2-EAP-CCMP][ESS],,-5240
1.54929E+12,a0:93:51:74:52:6e,-92,eduroam,-76.94682189,38.98558074,3,[WPA2-EAP-CCMP][ESS],,-5240
1.54929E+12,a0:93:51:74:52:6f,-91,umd,-76.94682189,38.98558074,3,[ESS],,-5240
1.54929E+12,a0:93:51:74:55:40,-85,umd,-76.94665097,38.98687217,4,[ESS],,12412
1.54929E+12,a0:93:51:74:55:41,-83,eduroam,-76.94629485,38.98711968,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:74:55:44,-83,umd-guest,-76.94629485,38.98711968,3,[ESS],,12412
1.54929E+12,a0:93:51:74:55:4b,-82,umd-guest,-76.94692886,38.98672515,5,[ESS],,-5320
1.54929E+12,a0:93:51:74:55:4c,-82,umd-util2,-76.94692886,38.98672515,5,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:74:55:4d,-83,umd-secure,-76.94692886,38.98672515,5,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:74:55:4e,-83,eduroam,-76.94692886,38.98672515,5,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,a0:93:51:74:55:4f,-83,umd,-76.94692886,38.98672515,5,[ESS],,-5320
1.54929E+12,a0:93:51:74:55:e0,-77,umd,-76.9371395,38.98874454,3,[ESS],,12412
1.54929E+12,a0:93:51:74:55:e1,-77,eduroam,-76.9371395,38.98874454,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,a0:93:51:74:55:e2,-76,umd-secure,-76.9371395,38.98874454,3,[WPA2-EAP-CCMP][ESS],,12412
